6,1,8.7204,13.13,1.5708,4.8653,0.08,8.8004,10.697,8.8004,15.563,8.6404,15.563,8.6404,10.697
6,0,8.7204,13.13,1.5708,4.8653,0.08,8.8004,10.697,8.8004,15.563,8.6404,15.563,8.6404,10.697
6,1,7.1523,10.697,0,3.1361,0.08,5.5843,10.617,8.7204,10.617,8.7204,10.777,5.5843,10.777
6,0,7.1523,10.697,0,3.1361,0.08,5.5843,10.617,8.7204,10.617,8.7204,10.777,5.5843,10.777
6,3,7.448,11.01,0,0.66722,0.4106,7.1144,10.805,7.1144,11.216,7.7816,11.216,7.7816,10.805
6,5,8.3719,12.178,0,0.46192,0.43626,8.1409,11.96,8.1409,12.396,8.6028,12.396,8.6028,11.96
7,1,5.6527,9.9055,-1.5574,1.4665,0.08,5.5629,10.638,5.5826,9.1713,5.7426,9.1734,5.7229,10.64
7,1,5.6907,7.0779,-1.5574,1.6127,0.08,5.5999,7.8831,5.6215,6.2706,5.7815,6.2727,5.7598,7.8852
7,0,5.6722,8.4552,-1.5574,4.3675,0.08,5.5629,10.638,5.6215,6.2706,5.7815,6.2727,5.7229,10.64
7,1,7.167,10.683,-3.1128,3.0494,0.08,8.6887,10.807,5.6406,10.719,5.6452,10.559,8.6934,10.647
7,0,7.167,10.683,-3.1128,3.0494,0.08,8.6887,10.807,5.6406,10.719,5.6452,10.559,8.6934,10.647
7,1,8.7057,10.228,1.6002,0.99695,0.08,8.8003,9.7325,8.771,10.729,8.6111,10.724,8.6404,9.7278
7,0,8.7057,10.228,1.6002,0.99695,0.08,8.8003,9.7325,8.771,10.729,8.6111,10.724,8.6404,9.7278
7,1,9.5612,8.7842,2.2974,0.29208,0.08,9.718,8.7281,9.524,8.9465,9.4044,8.8402,9.5985,8.6219
7,1,8.8505,9.5837,2.2974,0.39188,0.08,9.0405,9.4904,8.7801,9.7833,8.6606,9.677,8.9209,9.3841
7,0,9.1893,9.2026,2.2974,1.4117,0.08,9.718,8.7281,8.7801,9.7833,8.6606,9.677,9.5985,8.6219
7,1,9.7755,8.675,3.1416,0.23447,0.08,9.8927,8.755,9.6583,8.755,9.6583,8.595,9.8927,8.595
7,0,9.7755,8.675,3.1416,0.23447,0.08,9.8927,8.755,9.6583,8.755,9.6583,8.595,9.8927,8.595
7,1,9.8927,6.8871,1.5708,0.99652,0.08,9.9727,6.3889,9.9727,7.3854,9.8127,7.3854,9.8127,6.3889
7,1,9.8927,8.3819,1.5708,0.58619,0.08,9.9727,8.0888,9.9727,8.675,9.8127,8.675,9.8127,8.0888
7,0,9.8927,7.5319,1.5708,2.2861,0.08,9.9727,6.3889,9.9727,8.675,9.8127,8.675,9.8127,6.3889
7,1,7.2407,6.3147,0.027965,3.0796,0.08,5.7037,6.1917,8.7821,6.2778,8.7776,6.4377,5.6993,6.3516
7,1,9.6588,6.3823,0.027965,0.46795,0.08,9.4272,6.2958,9.895,6.3089,9.8905,6.4688,9.4227,6.4558
7,0,7.7971,6.3303,0.027965,4.1929,0.08,5.7037,6.1917,9.895,6.3089,9.8905,6.4688,5.6993,6.3516
