2,1,3.6049,7.8057,0,2.1367,0.08,2.5366,7.7257,4.6732,7.7257,4.6732,7.8857,2.5366,7.8857
2,0,3.6049,7.8057,0,2.1367,0.08,2.5366,7.7257,4.6732,7.7257,4.6732,7.8857,2.5366,7.8857
2,2,4.2935,8.2453,0,0.38051,0.43487,4.1032,8.0279,4.1032,8.4628,4.4837,8.4628,4.4837,8.0279
2,3,3.7318,8.1728,0,0.52547,0.28991,3.469,8.0279,3.469,8.3178,3.9945,8.3178,3.9945,8.0279
3,1,4.6976,9.7042,-1.5708,0.50059,0.08,4.6176,9.9545,4.6176,9.4539,4.7776,9.4539,4.7776,9.9545
3,1,4.6976,8.3856,-1.5708,1.1355,0.08,4.6176,8.9534,4.6176,7.8179,4.7776,7.8179,4.7776,8.9534
3,0,4.6976,8.8862,-1.5708,2.1367,0.08,4.6176,9.9545,4.6176,7.8179,4.7776,7.8179,4.7776,9.9545
3,1,6.1078,9.9545,3.1416,0.62268,0.08,6.4192,10.035,5.7965,10.035,5.7965,9.8745,6.4192,9.8745
3,1,4.9479,9.9545,3.1416,0.50059,0.08,5.1982,10.035,4.6976,10.035,4.6976,9.8745,5.1982,9.8745
3,0,5.5584,9.9545,3.1416,1.7215,0.08,6.4192,10.035,4.6976,10.035,4.6976,9.8745,6.4192,9.8745
3,1,6.4192,7.9339,1.5708,0.23198,0.08,6.4992,7.8179,6.4992,8.0499,6.3392,8.0499,6.3392,7.8179
3,1,6.4192,8.8679,1.5708,0.58605,0.08,6.4992,8.5749,6.4992,9.1609,6.3392,9.1609,6.3392,8.5749
3,1,6.4192,9.8385,1.5708,0.23198,0.08,6.4992,9.7226,6.4992,9.9545,6.3392,9.9545,6.3392,9.7226
3,0,6.4192,8.8862,1.5708,2.1367,0.08,6.4992,7.8179,6.4992,9.9545,6.3392,9.9545,6.3392,7.8179
3,1,5.0212,7.8179,0,0.6471,0.08,4.6976,7.7379,5.3447,7.7379,5.3447,7.8979,4.6976,7.8979
3,1,6.1628,7.8179,0,0.5128,0.08,5.9064,7.7379,6.4192,7.7379,6.4192,7.8979,5.9064,7.8979
3,0,5.5584,7.8179,0,1.7215,0.08,4.6976,7.7379,6.4192,7.7379,6.4192,7.8979,4.6976,7.8979
4,1,6.3948,8.6909,-1.5708,0.2564,0.08,6.3148,8.8191,6.3148,8.5627,6.4748,8.5627,6.4748,8.8191
4,1,6.3948,7.9156,-1.5708,0.24419,0.08,6.3148,8.0377,6.3148,7.7935,6.4748,7.7935,6.4748,8.0377
4,0,6.3948,8.3063,-1.5708,1.0256,0.08,6.3148,8.8191,6.3148,7.7935,6.4748,7.7935,6.4748,8.8191
4,1,6.6695,8.8191,3.1416,0.54942,0.08,6.9442,8.8991,6.3948,8.8991,6.3948,8.7391,6.9442,8.7391
4,0,6.6695,8.8191,3.1416,0.54942,0.08,6.9442,8.8991,6.3948,8.8991,6.3948,8.7391,6.9442,8.7391
4,1,6.9442,8.3063,1.5708,1.0256,0.08,7.0242,7.7935,7.0242,8.8191,6.8642,8.8191,6.8642,7.7935
4,0,6.9442,8.3063,1.5708,1.0256,0.08,7.0242,7.7935,7.0242,8.8191,6.8642,8.8191,6.8642,7.7935
4,1,6.6695,7.7935,0,0.54942,0.08,6.3948,7.7135,6.9442,7.7135,6.9442,7.8735,6.3948,7.8735
4,0,6.6695,7.7935,0,0.54942,0.08,6.3948,7.7135,6.9442,7.7135,6.9442,7.8735,6.3948,7.8735
5,1,6.4436,9.8141,-1.5708,0.23198,0.08,6.3636,9.9301,6.3636,9.6981,6.5236,9.6981,6.5236,9.9301
5,1,6.4436,8.9961,-1.5708,0.32965,0.08,6.3636,9.1609,6.3636,8.8313,6.5236,8.8313,6.5236,9.1609
5,0,6.4436,9.3807,-1.5708,1.0988,0.08,6.3636,9.9301,6.3636,8.8313,6.5236,8.8313,6.5236,9.9301
5,1,6.7122,9.9301,3.1416,0.53722,0.08,6.9808,10.01,6.4436,10.01,6.4436,9.8501,6.9808,9.8501
5,0,6.7122,9.9301,3.1416,0.53722,0.08,6.9808,10.01,6.4436,10.01,6.4436,9.8501,6.9808,9.8501
5,1,6.9808,9.3807,1.5708,1.0988,0.08,7.0608,8.8313,7.0608,9.9301,6.9008,9.9301,6.9008,8.8313
5,0,6.9808,9.3807,1.5708,1.0988,0.08,7.0608,8.8313,7.0608,9.9301,6.9008,9.9301,6.9008,8.8313
5,1,6.7122,8.8313,0,0.53722,0.08,6.4436,8.7513,6.9808,8.7513,6.9808,8.9113,6.4436,8.9113
5,0,6.7122,8.8313,0,0.53722,0.08,6.4436,8.7513,6.9808,8.7513,6.9808,8.9113,6.4436,8.9113
