4,0,12.348,6.0553,0,4.4233,0.08,10.136,5.9753,14.56,5.9753,14.56,6.1353,10.136,6.1353
5,1,7.7755,2.6496,-1.5708,2.578,0.08,7.6955,3.9386,7.6955,1.3606,7.8555,1.3606,7.8555,3.9386
5,0,7.7755,2.6496,-1.5708,2.578,0.08,7.6955,3.9386,7.6955,1.3606,7.8555,1.3606,7.8555,3.9386
5,1,8.8881,1.3606,0,2.2252,0.08,7.7755,1.2806,10.001,1.2806,10.001,1.4406,7.7755,1.4406
5,0,8.8881,1.3606,0,2.2252,0.08,7.7755,1.2806,10.001,1.2806,10.001,1.4406,7.7755,1.4406
5,1,10.001,1.4285,1.5708,0.13568,0.08,10.081,1.3606,10.081,1.4963,9.9207,1.4963,9.9207,1.3606
5,1,10.001,3.0838,1.5708,1.7096,0.08,10.081,2.229,10.081,3.9386,9.9207,3.9386,9.9207,2.229
5,0,10.001,2.6496,1.5708,2.578,0.08,10.081,1.3606,10.081,3.9386,9.9207,3.9386,9.9207,1.3606
5,1,8.8881,3.9386,3.1416,2.2252,0.08,10.001,4.0186,7.7755,4.0186,7.7755,3.8586,10.001,3.8586
5,0,8.8881,3.9386,3.1416,2.2252,0.08,10.001,4.0186,7.7755,4.0186,7.7755,3.8586,10.001,3.8586
5,2,8.4053,2.5549,0,0.62756,0.46385,8.0915,2.3229,8.0915,2.7868,8.719,2.7868,8.719,2.3229
5,3,8.0778,1.8182,0,0.35471,0.40928,7.9005,1.6135,7.9005,2.0228,8.2552,2.0228,8.2552,1.6135
6,1,7.7755,9.9766,-1.5708,3.8806,0.08,7.6955,11.917,7.6955,8.0363,7.8555,8.0363,7.8555,11.917
6,0,7.7755,9.9766,-1.5708,3.8806,0.08,7.6955,11.917,7.6955,8.0363,7.8555,8.0363,7.8555,11.917
6,1,8.9559,11.917,3.1416,2.3609,0.08,10.136,11.997,7.7755,11.997,7.7755,11.837,10.136,11.837
6,0,8.9559,11.917,3.1416,2.3609,0.08,10.136,11.997,7.7755,11.997,7.7755,11.837,10.136,11.837
6,1,10.136,9.9766,1.5708,3.8806,0.08,10.216,8.0363,10.216,11.917,10.056,11.917,10.056,8.0363
6,0,10.136,9.9766,1.5708,3.8806,0.08,10.216,8.0363,10.216,11.917,10.056,11.917,10.056,8.0363
6,1,8.4946,8.0363,0,1.4383,0.08,7.7755,7.9563,9.2137,7.9563,9.2137,8.1163,7.7755,8.1163
6,1,9.2409,8.0363,3.1416,1.2483,0.08,9.865,8.1163,8.6167,8.1163,8.6167,7.9563,9.865,7.9563
6,1,9.3901,8.0363,0,1.4925,0.08,8.6438,7.9563,10.136,7.9563,10.136,8.1163,8.6438,8.1163
6,0,8.9559,8.0363,0,2.3609,0.08,7.7755,7.9563,10.136,7.9563,10.136,8.1163,7.7755,8.1163
6,2,8.5008,10.386,0,0.76398,0.51842,8.1188,10.126,8.1188,10.645,8.8827,10.645,8.8827,10.126
6,3,8.2961,9.6763,0,0.40928,0.40928,8.0915,9.4716,8.0915,9.8809,8.5008,9.8809,8.5008,9.4716
