6,1,9.4369,12.396,-3.0929,1.1038,0.08,9.9843,12.503,8.8817,12.449,8.8895,12.289,9.9921,12.343
6,0,9.4369,12.396,-3.0929,1.1038,0.08,9.9843,12.503,8.8817,12.449,8.8895,12.289,9.9921,12.343
6,1,10.002,13.001,-1.594,1.1566,0.08,9.9351,13.581,9.9082,12.425,10.068,12.421,10.095,13.577
6,0,10.002,13.001,-1.594,1.1566,0.08,9.9351,13.581,9.9082,12.425,10.068,12.421,10.095,13.577
6,1,11.104,13.593,-3.1292,2.1783,0.08,12.192,13.686,10.014,13.659,10.016,13.499,12.194,13.526
6,0,11.104,13.593,-3.1292,2.1783,0.08,12.192,13.686,10.014,13.659,10.016,13.499,12.194,13.526
6,1,12.166,12.665,1.5422,1.8831,0.08,12.219,11.722,12.273,13.604,12.113,13.609,12.059,11.726
6,0,12.166,12.665,1.5422,1.8831,0.08,12.219,11.722,12.273,13.604,12.113,13.609,12.059,11.726
6,1,10.553,11.442,0.17612,3.223,0.08,8.9803,11.08,12.153,11.645,12.125,11.803,8.9523,11.238
6,0,10.553,11.442,0.17612,3.223,0.08,8.9803,11.08,12.153,11.645,12.125,11.803,8.9523,11.238
6,2,10.319,13.186,0,0.32963,0.56507,10.154,12.904,10.154,13.469,10.483,13.469,10.483,12.904
6,3,10.884,13.433,0,0.42381,0.2119,10.672,13.327,10.672,13.539,11.096,13.539,11.096,13.327
7,1,6.573,13.794,-1.5708,2.8504,0.08,6.493,15.22,6.493,12.369,6.653,12.369,6.653,15.22
7,0,6.573,13.794,-1.5708,2.8504,0.08,6.493,15.22,6.493,12.369,6.653,12.369,6.653,15.22
7,1,7.8638,15.22,3.1416,2.5815,0.08,9.1545,15.3,6.573,15.3,6.573,15.14,9.1545,15.14
7,0,7.8638,15.22,3.1416,2.5815,0.08,9.1545,15.3,6.573,15.3,6.573,15.14,9.1545,15.14
7,1,9.1545,13.794,1.5708,2.8504,0.08,9.2345,12.369,9.2345,15.22,9.0745,15.22,9.0745,12.369
7,0,9.1545,13.794,1.5708,2.8504,0.08,9.2345,12.369,9.2345,15.22,9.0745,15.22,9.0745,12.369
7,1,7.0705,12.369,0,0.99496,0.08,6.573,12.289,7.568,12.289,7.568,12.449,6.573,12.449
7,1,8.6436,12.369,0,1.0219,0.08,8.1327,12.289,9.1545,12.289,9.1545,12.449,8.1327,12.449
7,0,7.8638,12.369,0,2.5815,0.08,6.573,12.289,9.1545,12.289,9.1545,12.449,6.573,12.449
8,1,4.2604,12.194,-1.5708,0.2958,0.08,4.1804,12.342,4.1804,12.047,4.3404,12.047,4.3404,12.342
8,1,4.2604,10.581,-1.5708,1.5328,0.08,4.1804,11.347,4.1804,9.8146,4.3404,9.8146,4.3404,11.347
8,0,4.2604,11.078,-1.5708,2.5277,0.08,4.1804,12.342,4.1804,9.8146,4.3404,9.8146,4.3404,12.342
8,1,8.5495,12.342,3.1416,0.72605,0.08,8.9125,12.422,8.1865,12.422,8.1865,12.262,8.9125,12.262
8,1,6.3713,12.342,-3.1416,2.3395,0.08,7.5411,12.422,5.2016,12.422,5.2016,12.262,7.5411,12.262
8,1,4.4621,12.342,3.1416,0.40336,0.08,4.6638,12.422,4.2604,12.422,4.2604,12.262,4.6638,12.262
8,0,6.5865,12.342,3.1416,4.6521,0.08,8.9125,12.422,4.2604,12.422,4.2604,12.262,8.9125,12.262
8,1,8.9125,9.976,1.5708,0.32269,0.08,8.9925,9.8146,8.9925,10.137,8.8325,10.137,8.8325,9.8146
8,1,8.9125,11.065,1.5708,0.83361,0.08,8.9925,10.648,8.9925,11.482,8.8325,11.482,8.8325,10.648
8,1,8.9125,12.194,1.5708,0.2958,0.08,8.9925,12.047,8.9925,12.342,8.8325,12.342,8.8325,12.047
8,0,8.9125,11.078,1.5708,2.5277,0.08,8.9925,9.8146,8.9925,12.342,8.8325,12.342,8.8325,9.8146
8,1,4.4352,9.8146,0,0.34958,0.08,4.2604,9.7346,4.61,9.7346,4.61,9.8946,4.2604,9.8946
8,1,5.9411,9.8146,0,1.5866,0.08,5.1478,9.7346,6.7344,9.7346,6.7344,9.8946,5.1478,9.8946
8,1,8.1058,9.8146,0,1.6134,0.08,7.2991,9.7346,8.9125,9.7346,8.9125,9.8946,7.2991,9.8946
8,0,6.5865,9.8146,0,4.6521,0.08,4.2604,9.7346,8.9125,9.7346,8.9125,9.8946,4.2604,9.8946
