3,0,10.839,10.476,3.1416,2.2425,0.08,11.96,10.556,9.7175,10.556,9.7175,10.396,11.96,10.396
3,1,9.7474,10.058,-1.4995,0.83933,0.08,9.6377,10.471,9.6975,9.6336,9.8571,9.645,9.7973,10.482
3,0,9.7474,10.058,-1.4995,0.83933,0.08,9.6377,10.471,9.6975,9.6336,9.8571,9.645,9.7973,10.482
3,1,9.3737,9.6393,3.1416,0.8073,0.08,9.7773,9.7193,8.97,9.7193,8.97,9.5593,9.7773,9.5593
3,0,9.3737,9.6393,3.1416,0.8073,0.08,9.7773,9.7193,8.97,9.7193,8.97,9.5593,9.7773,9.5593
3,1,8.97,9.4599,-1.5708,0.3588,0.08,8.89,9.6393,8.89,9.2805,9.05,9.2805,9.05,9.6393
3,1,8.97,8.4732,-1.5708,0.1794,0.08,8.89,8.5629,8.89,8.3835,9.05,8.3835,9.05,8.5629
3,0,8.97,9.0114,-1.5708,1.2558,0.08,8.89,9.6393,8.89,8.3835,9.05,8.3835,9.05,9.6393
3,3,10.536,10.039,0,0.96167,0.62717,10.056,9.7257,10.056,10.353,11.017,10.353,11.017,9.7257
3,5,11.509,8.9627,0,0.48083,0.64808,11.268,8.6386,11.268,9.2867,11.749,9.2867,11.749,8.6386
4,1,5.8604,9.2356,-1.5708,2.5415,0.08,5.7804,10.506,5.7804,7.9649,5.9404,7.9649,5.9404,10.506
4,0,5.8604,9.2356,-1.5708,2.5415,0.08,5.7804,10.506,5.7804,7.9649,5.9404,7.9649,5.9404,10.506
4,1,6.7574,10.506,3.1416,1.794,0.08,7.6544,10.586,5.8604,10.586,5.8604,10.426,7.6544,10.426
4,0,6.7574,10.506,3.1416,1.794,0.08,7.6544,10.586,5.8604,10.586,5.8604,10.426,7.6544,10.426
4,1,7.6544,8.2938,1.5708,0.6578,0.08,7.7344,7.9649,7.7344,8.6227,7.5744,8.6227,7.5744,7.9649
4,1,7.6544,9.9981,1.5708,1.0166,0.08,7.7344,9.4898,7.7344,10.506,7.5744,10.506,7.5744,9.4898
4,0,7.6544,9.2356,1.5708,2.5415,0.08,7.7344,7.9649,7.7344,10.506,7.5744,10.506,7.5744,7.9649
4,1,6.7574,7.9649,0,1.794,0.08,5.8604,7.8849,7.6544,7.8849,7.6544,8.0449,5.8604,8.0449
4,0,6.7574,7.9649,0,1.794,0.08,5.8604,7.8849,7.6544,7.8849,7.6544,8.0449,5.8604,8.0449
4,2,6.4599,9.1926,0,0.54355,0.43902,6.1881,8.9731,6.1881,9.4121,6.7316,9.4121,6.7316,8.9731
4,3,6.3135,8.3146,0,0.29268,0.3554,6.1672,8.1369,6.1672,8.4923,6.4599,8.4923,6.4599,8.1369
