4,1,13.699,5.8294,1.5708,4.8876,0.08,13.779,3.3856,13.779,8.2732,13.619,8.2732,13.619,3.3856
4,0,13.699,5.8294,1.5708,4.8876,0.08,13.779,3.3856,13.779,8.2732,13.619,8.2732,13.619,3.3856
4,1,12.371,3.3856,0,2.6555,0.08,11.043,3.3056,13.699,3.3056,13.699,3.4656,11.043,3.4656
4,0,12.371,3.3856,0,2.6555,0.08,11.043,3.3056,13.699,3.3056,13.699,3.4656,11.043,3.4656
4,3,12.499,3.7827,0,0.6716,0.49486,12.163,3.5352,12.163,4.0301,12.835,4.0301,12.835,3.5352
4,5,13.347,4.684,0,0.45951,0.45951,13.117,4.4543,13.117,4.9138,13.577,4.9138,13.577,4.4543
5,1,6.81,11.795,-1.5708,2.6555,0.08,6.73,13.122,6.73,10.467,6.89,10.467,6.89,13.122
5,0,6.81,11.795,-1.5708,2.6555,0.08,6.73,13.122,6.73,10.467,6.89,10.467,6.89,13.122
5,1,9.3307,13.122,3.1416,1.27,0.08,9.9657,13.202,8.6957,13.202,8.6957,13.042,9.9657,13.042
5,1,7.3872,13.122,3.1416,1.1545,0.08,7.9645,13.202,6.81,13.202,6.81,13.042,7.9645,13.042
5,0,8.3879,13.122,3.1416,3.1558,0.08,9.9657,13.202,6.81,13.202,6.81,13.042,9.9657,13.042
5,1,9.9657,10.525,1.5708,0.11545,0.08,10.046,10.467,10.046,10.582,9.8857,10.582,9.8857,10.467
5,1,9.9657,11.833,1.5708,1.1161,0.08,10.046,11.275,10.046,12.391,9.8857,12.391,9.8857,11.275
5,1,9.9657,13.103,1.5708,0.038485,0.08,10.046,13.084,10.046,13.122,9.8857,13.122,9.8857,13.084
5,0,9.9657,11.795,1.5708,2.6555,0.08,10.046,10.467,10.046,13.122,9.8857,13.122,9.8857,10.467
5,1,8.3879,10.467,0,3.1558,0.08,6.81,10.387,9.9657,10.387,9.9657,10.547,6.81,10.547
5,0,8.3879,10.467,0,3.1558,0.08,6.81,10.387,9.9657,10.387,9.9657,10.547,6.81,10.547
5,2,7.8154,10.905,0,0.77764,0.45951,7.4266,10.675,7.4266,11.135,8.2042,11.135,8.2042,10.675
5,3,8.3986,11.17,0,0.38882,0.35347,8.2042,10.993,8.2042,11.347,8.593,11.347,8.593,10.993
5,4,9.5827,11.806,0,0.49486,0.77764,9.3353,11.418,9.3353,12.195,9.8302,12.195,9.8302,11.418
6,1,7.445,13.122,0,1.0391,0.08,6.9254,13.042,7.9645,13.042,7.9645,13.202,6.9254,13.202
6,1,9.4462,13.122,0,1.6548,0.08,8.6188,13.042,10.274,13.042,10.274,13.202,8.6188,13.202
6,1,10.946,13.122,0,0.040409,0.08,10.926,13.042,10.966,13.042,10.966,13.202,10.926,13.202
6,0,8.9459,13.122,0,4.0409,0.08,6.9254,13.042,10.966,13.042,10.966,13.202,6.9254,13.202
6,1,11.005,15.027,1.5506,3.8108,0.08,11.046,13.121,11.123,16.931,10.963,16.934,10.886,13.124
6,0,11.005,15.027,1.5506,3.8108,0.08,11.046,13.121,11.123,16.931,10.963,16.934,10.886,13.124
6,1,9.5039,16.875,-3.1041,3.081,0.08,11.04,17.012,7.9615,16.897,7.9675,16.737,11.046,16.852
6,0,9.5039,16.875,-3.1041,3.081,0.08,11.04,17.012,7.9615,16.897,7.9675,16.737,11.046,16.852
6,1,7.9453,16.451,-1.6234,0.73222,0.08,7.8846,16.821,7.8461,16.09,8.0059,16.081,8.0444,16.813
6,0,7.9453,16.451,-1.6234,0.73222,0.08,7.8846,16.821,7.8461,16.09,8.0059,16.081,8.0444,16.813
6,1,7.4257,16.047,-3.0648,1.0036,0.08,7.9199,16.165,6.9193,16.088,6.9316,15.929,7.9322,16.006
6,0,7.4257,16.047,-3.0648,1.0036,0.08,7.9199,16.165,6.9193,16.088,6.9316,15.929,7.9322,16.006
6,1,6.9254,14.565,-1.5708,2.8864,0.08,6.8454,16.009,6.8454,13.122,7.0054,13.122,7.0054,16.009
6,0,6.9254,14.565,-1.5708,2.8864,0.08,6.8454,16.009,6.8454,13.122,7.0054,13.122,7.0054,16.009
7,1,11.043,13.988,-1.5708,3.9639,0.08,10.963,15.97,10.963,12.006,11.123,12.006,11.123,15.97
7,0,11.043,13.988,-1.5708,3.9639,0.08,10.963,15.97,10.963,12.006,11.123,12.006,11.123,15.97
7,1,12.352,15.97,3.1416,2.617,0.08,13.66,16.05,11.043,16.05,11.043,15.89,13.66,15.89
7,0,12.352,15.97,3.1416,2.617,0.08,13.66,16.05,11.043,16.05,11.043,15.89,13.66,15.89
7,1,13.66,13.988,1.5708,3.9639,0.08,13.74,12.006,13.74,15.97,13.58,15.97,13.58,12.006
7,0,13.66,13.988,1.5708,3.9639,0.08,13.74,12.006,13.74,15.97,13.58,15.97,13.58,12.006
7,1,11.14,12.006,0,0.19242,0.08,11.043,11.926,11.236,11.926,11.236,12.086,11.043,12.086
7,1,12.852,12.006,0,1.6164,0.08,12.044,11.926,13.66,11.926,13.66,12.086,12.044,12.086
7,0,12.352,12.006,0,2.617,0.08,11.043,11.926,13.66,11.926,13.66,12.086,11.043,12.086
