5,0,4.0423,12.535,-1.5708,2.1442,0.08,3.9623,13.607,3.9623,11.463,4.1223,11.463,4.1223,13.607
5,1,4.7461,13.607,3.1416,1.4076,0.08,5.45,13.687,4.0423,13.687,4.0423,13.527,5.45,13.527
5,0,4.7461,13.607,3.1416,1.4076,0.08,5.45,13.687,4.0423,13.687,4.0423,13.527,5.45,13.527
5,1,5.45,11.528,1.5708,0.13094,0.08,5.53,11.463,5.53,11.593,5.37,11.593,5.37,11.463
5,1,5.45,12.878,1.5708,1.4567,0.08,5.53,12.15,5.53,13.607,5.37,13.607,5.37,12.15
5,0,5.45,12.535,1.5708,2.1442,0.08,5.53,11.463,5.53,13.607,5.37,13.607,5.37,11.463
5,1,4.7461,11.463,0,1.4076,0.08,4.0423,11.383,5.45,11.383,5.45,11.543,4.0423,11.543
5,0,4.7461,11.463,0,1.4076,0.08,4.0423,11.383,5.45,11.383,5.45,11.543,4.0423,11.543
5,2,4.5161,12.624,0,0.64147,0.46652,4.1954,12.391,4.1954,12.857,4.8368,12.857,4.8368,12.391
5,3,4.1954,12.026,0,0.23326,0.37905,4.0787,11.837,4.0787,12.216,4.312,12.216,4.312,11.837
5,4,4.7202,13.28,0,0.93305,0.554,4.2537,13.003,4.2537,13.557,5.1867,13.557,5.1867,13.003
6,1,3.4858,8.6309,0,3.3717,0.08,1.8,8.5509,5.1717,8.5509,5.1717,8.7109,1.8,8.7109
6,0,3.4858,8.6309,0,3.3717,0.08,1.8,8.5509,5.1717,8.5509,5.1717,8.7109,1.8,8.7109
6,1,5.1762,9.4083,1.565,1.5547,0.08,5.2517,8.6305,5.2607,10.185,5.1007,10.186,5.0917,8.6314
6,1,5.186,11.111,1.565,0.70408,0.08,5.264,10.758,5.2681,11.462,5.1081,11.463,5.104,10.759
6,0,5.1799,10.047,1.565,2.8317,0.08,5.2517,8.6305,5.2681,11.462,5.1081,11.463,5.0917,8.6314
6,1,4.5988,11.463,3.1416,1.1785,0.08,5.1881,11.543,4.0096,11.543,4.0096,11.383,5.1881,11.383
6,0,4.5988,11.463,3.1416,1.1785,0.08,5.1881,11.543,4.0096,11.543,4.0096,11.383,5.1881,11.383
6,1,4.0178,11.904,1.5523,0.88401,0.08,4.0896,11.461,4.106,12.345,3.946,12.348,3.9296,11.464
6,0,4.0178,11.904,1.5523,0.88401,0.08,4.0896,11.461,4.106,12.345,3.946,12.348,3.9296,11.464
6,1,2.9048,12.33,-3.127,2.2426,0.08,4.0248,12.426,1.7824,12.394,1.7848,12.234,4.0271,12.266
6,0,2.9048,12.33,-3.127,2.2426,0.08,4.0248,12.426,1.7824,12.394,1.7848,12.234,4.0271,12.266
6,1,1.7918,10.472,-1.5664,3.6828,0.08,1.7036,12.313,1.72,8.6306,1.88,8.6313,1.8636,12.314
6,0,1.7918,10.472,-1.5664,3.6828,0.08,1.7036,12.313,1.72,8.6306,1.88,8.6313,1.8636,12.314
