4,0,4.8719,12.362,3.1352,3.5059,0.08,6.6253,12.431,3.1195,12.454,3.1185,12.294,6.6243,12.271
4,1,3.119,12.217,-1.5708,0.31258,0.08,3.039,12.374,3.039,12.061,3.199,12.061,3.199,12.374
4,1,3.119,11.335,-1.5708,0.24558,0.08,3.039,11.458,3.039,11.212,3.199,11.212,3.199,11.458
4,0,3.119,11.793,-1.5708,1.1612,0.08,3.039,12.374,3.039,11.212,3.199,11.212,3.199,12.374
4,1,2.7952,11.212,3.1416,0.64757,0.08,3.119,11.292,2.4714,11.292,2.4714,11.132,3.119,11.132
4,0,2.7952,11.212,3.1416,0.64757,0.08,3.119,11.292,2.4714,11.292,2.4714,11.132,3.119,11.132
4,1,2.4602,9.9843,-1.5799,2.4564,0.08,2.3914,11.213,2.3691,8.7569,2.5291,8.7554,2.5514,11.212
4,0,2.4602,9.9843,-1.5799,2.4564,0.08,2.3914,11.213,2.3691,8.7569,2.5291,8.7554,2.5514,11.212
4,1,2.784,8.7562,0,0.6699,0.08,2.4491,8.6762,3.119,8.6762,3.119,8.8362,2.4491,8.8362
4,0,2.784,8.7562,0,0.6699,0.08,2.4491,8.6762,3.119,8.6762,3.119,8.8362,2.4491,8.8362
4,1,3.1212,8.6423,-1.5512,0.22781,0.08,3.039,8.7546,3.0435,8.5268,3.2034,8.53,3.199,8.7577
4,1,3.138,7.7882,-1.5512,0.34171,0.08,3.0546,7.9574,3.0613,7.6158,3.2213,7.6189,3.2146,7.9606
4,0,3.1301,8.1868,-1.5512,1.139,0.08,3.039,8.7546,3.0613,7.6158,3.2213,7.6189,3.199,8.7577
