3,1,11.414,2.7451,1.564,4.8893,0.08,11.478,0.29991,11.511,5.1891,11.351,5.1902,11.318,0.301
3,0,11.414,2.7451,1.564,4.8893,0.08,11.478,0.29991,11.511,5.1891,11.351,5.1902,11.318,0.301
3,1,9.0087,0.29488,0.002331,4.7779,0.08,6.62,0.20932,11.398,0.22045,11.397,0.38045,6.6196,0.36932
3,0,9.0087,0.29488,0.002331,4.7779,0.08,6.62,0.20932,11.398,0.22045,11.397,0.38045,6.6196,0.36932
4,1,3.5571,5.0616,-1.5708,0.25615,0.08,3.4771,5.1897,3.4771,4.9335,3.6371,4.9335,3.6371,5.1897
4,1,3.5571,3.9367,-1.5708,0.63482,0.08,3.4771,4.2541,3.4771,3.6193,3.6371,3.6193,3.6371,4.2541
4,1,3.5571,2.6337,-1.5708,0.63482,0.08,3.4771,2.9511,3.4771,2.3163,3.6371,2.3163,3.6371,2.9511
4,0,3.5571,3.753,-1.5708,2.8734,0.08,3.4771,5.1897,3.4771,2.3163,3.6371,2.3163,3.6371,5.1897
4,1,4.7488,5.1897,3.1416,0.49004,0.08,4.9938,5.2697,4.5038,5.2697,4.5038,5.1097,4.9938,5.1097
4,1,3.7242,5.1897,3.1416,0.33411,0.08,3.8912,5.2697,3.5571,5.2697,3.5571,5.1097,3.8912,5.1097
4,0,4.2755,5.1897,3.1416,1.4367,0.08,4.9938,5.2697,3.5571,5.2697,3.5571,5.1097,4.9938,5.1097
4,1,4.9938,2.4221,1.5708,0.21161,0.08,5.0738,2.3163,5.0738,2.5279,4.9138,2.5279,4.9138,2.3163
4,1,4.9938,4.1929,1.5708,1.9936,0.08,5.0738,3.1961,5.0738,5.1897,4.9138,5.1897,4.9138,3.1961
4,0,4.9938,3.753,1.5708,2.8734,0.08,5.0738,2.3163,5.0738,5.1897,4.9138,5.1897,4.9138,2.3163
4,1,3.7075,2.3163,0,0.3007,0.08,3.5571,2.2363,3.8578,2.2363,3.8578,2.3963,3.5571,2.3963
4,1,4.7432,2.3163,0,0.50117,0.08,4.4926,2.2363,4.9938,2.2363,4.9938,2.3963,4.4926,2.3963
4,0,4.2755,2.3163,0,1.4367,0.08,3.5571,2.2363,4.9938,2.2363,4.9938,2.3963,3.5571,2.3963
